[2021-03-31 12:02:39,554 INFO] Missing transforms field for corpus_1 data, set to default: [].
[2021-03-31 12:02:39,554 WARNING] Corpus corpus_1's weight should be given. We default it to 1 for you.
[2021-03-31 12:02:39,554 INFO] Missing transforms field for valid data, set to default: [].
[2021-03-31 12:02:39,554 INFO] Parsed 2 corpora from -data.
[2021-03-31 12:02:39,554 INFO] Get special vocabs from Transforms: {'src': set(), 'tgt': set()}.
[2021-03-31 12:02:39,555 INFO] Loading vocab from text file...
[2021-03-31 12:02:39,555 INFO] Loading src vocabulary from dati/run/example.vocab.src
[2021-03-31 12:02:39,566 INFO] Loaded src vocab has 4181 tokens.
[2021-03-31 12:02:39,568 INFO] Loading tgt vocabulary from dati/run/example.vocab.tgt
[2021-03-31 12:02:39,628 INFO] Loaded tgt vocab has 15690 tokens.
[2021-03-31 12:02:39,635 INFO] Building fields with vocab in counters...
[2021-03-31 12:02:39,658 INFO]  * tgt vocab size: 15694.
[2021-03-31 12:02:39,666 INFO]  * src vocab size: 4183.
[2021-03-31 12:02:39,666 INFO]  * src vocab size = 4183
[2021-03-31 12:02:39,667 INFO]  * tgt vocab size = 15694
[2021-03-31 12:02:39,671 INFO] Building model...
[2021-03-31 12:02:48,959 INFO] NMTModel(
  (encoder): RNNEncoder(
    (embeddings): Embeddings(
      (make_embedding): Sequential(
        (emb_luts): Elementwise(
          (0): Embedding(4183, 500, padding_idx=1)
        )
        (pe): PositionalEncoding(
          (dropout): Dropout(p=0.7, inplace=False)
        )
      )
    )
    (rnn): GRU(500, 512, num_layers=2, dropout=0.7)
  )
  (decoder): InputFeedRNNDecoder(
    (embeddings): Embeddings(
      (make_embedding): Sequential(
        (emb_luts): Elementwise(
          (0): Embedding(15694, 500, padding_idx=1)
        )
        (pe): PositionalEncoding(
          (dropout): Dropout(p=0.7, inplace=False)
        )
      )
    )
    (dropout): Dropout(p=0.7, inplace=False)
    (rnn): StackedGRU(
      (dropout): Dropout(p=0.7, inplace=False)
      (layers): ModuleList(
        (0): GRUCell(1012, 512)
        (1): GRUCell(512, 512)
      )
    )
    (attn): GlobalAttention(
      (linear_in): Linear(in_features=512, out_features=512, bias=False)
      (linear_out): Linear(in_features=1024, out_features=512, bias=False)
    )
  )
  (generator): Sequential(
    (0): Linear(in_features=512, out_features=15694, bias=False)
    (1): Cast()
    (2): LogSoftmax(dim=-1)
  )
)
[2021-03-31 12:02:48,960 INFO] encoder: 5224940
[2021-03-31 12:02:48,960 INFO] decoder: 20588632
[2021-03-31 12:02:48,960 INFO] * number of parameters: 25813572
[2021-03-31 12:02:48,961 INFO] Starting training on GPU: [0]
[2021-03-31 12:02:48,961 INFO] Start training loop and validate every 10000 steps...
[2021-03-31 12:02:48,961 INFO] corpus_1's transforms: TransformPipe()
[2021-03-31 12:02:48,961 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-03-31 12:02:53,042 INFO] Step 50/100000; acc:   7.36; ppl: 8909.23; xent: 9.09; lr: 1.00000; 2629/7599 tok/s;      4 sec
[2021-03-31 15:28:59,294 INFO] Step 83100/100000; acc:  50.65; ppl:  7.71; xent: 2.04; lr: 0.06250; 4574/9299 tok/s;  12370 sec
[2021-03-31 15:29:10,940 INFO] Step 83150/100000; acc:  49.09; ppl:  8.37; xent: 2.12; lr: 0.06250; 4742/8962 tok/s;  12382 sec
[2021-03-31 15:29:15,826 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-03-31 15:29:19,674 INFO] Step 83200/100000; acc:  53.95; ppl:  6.79; xent: 1.92; lr: 0.06250; 4377/8179 tok/s;  12391 sec
[2021-03-31 15:29:23,604 INFO] Step 83250/100000; acc:  61.99; ppl:  4.67; xent: 1.54; lr: 0.06250; 2910/8243 tok/s;  12395 sec
[2021-03-31 15:29:27,797 INFO] Step 83300/100000; acc:  60.80; ppl:  4.85; xent: 1.58; lr: 0.06250; 3077/8622 tok/s;  12399 sec
[2021-03-31 15:29:33,008 INFO] Step 83350/100000; acc:  57.73; ppl:  5.38; xent: 1.68; lr: 0.06250; 4115/9159 tok/s;  12404 sec
[2021-03-31 15:29:38,538 INFO] Step 83400/100000; acc:  56.79; ppl:  5.58; xent: 1.72; lr: 0.06250; 4128/9501 tok/s;  12410 sec
[2021-03-31 15:29:45,568 INFO] Step 83450/100000; acc:  53.70; ppl:  6.37; xent: 1.85; lr: 0.06250; 4434/9338 tok/s;  12417 sec
[2021-03-31 15:29:52,974 INFO] Step 83500/100000; acc:  53.57; ppl:  6.57; xent: 1.88; lr: 0.06250; 4491/9334 tok/s;  12424 sec
[2021-03-31 15:30:01,519 INFO] Step 83550/100000; acc:  52.11; ppl:  7.13; xent: 1.96; lr: 0.06250; 4608/9459 tok/s;  12433 sec
[2021-03-31 15:30:10,909 INFO] Step 83600/100000; acc:  50.78; ppl:  7.50; xent: 2.02; lr: 0.06250; 4775/9316 tok/s;  12442 sec
[2021-03-31 15:30:21,418 INFO] Step 83650/100000; acc:  49.76; ppl:  8.16; xent: 2.10; lr: 0.06250; 4821/9401 tok/s;  12452 sec
[2021-03-31 15:30:28,076 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-03-31 15:30:33,650 INFO] Step 83700/100000; acc:  49.83; ppl:  8.02; xent: 2.08; lr: 0.06250; 4863/8560 tok/s;  12465 sec
[2021-03-31 15:30:39,943 INFO] Step 83750/100000; acc:  55.66; ppl:  6.29; xent: 1.84; lr: 0.06250; 3611/8184 tok/s;  12471 sec
[2021-03-31 15:30:43,891 INFO] Step 83800/100000; acc:  62.41; ppl:  4.60; xent: 1.53; lr: 0.06250; 2934/8260 tok/s;  12475 sec
[2021-03-31 15:30:48,430 INFO] Step 83850/100000; acc:  60.19; ppl:  4.92; xent: 1.59; lr: 0.06250; 3452/8809 tok/s;  12479 sec
[2021-03-31 15:30:53,791 INFO] Step 83900/100000; acc:  58.13; ppl:  5.27; xent: 1.66; lr: 0.06250; 4027/9198 tok/s;  12485 sec
[2021-03-31 15:30:59,863 INFO] Step 83950/100000; acc:  55.14; ppl:  6.09; xent: 1.81; lr: 0.06250; 4133/9399 tok/s;  12491 sec
[2021-03-31 15:31:06,682 INFO] Step 84000/100000; acc:  53.52; ppl:  6.44; xent: 1.86; lr: 0.06250; 4676/9428 tok/s;  12498 sec
[2021-03-31 15:31:14,467 INFO] Step 84050/100000; acc:  53.57; ppl:  6.68; xent: 1.90; lr: 0.06250; 4476/9388 tok/s;  12506 sec
[2021-03-31 15:31:23,164 INFO] Step 84100/100000; acc:  51.74; ppl:  7.26; xent: 1.98; lr: 0.06250; 4639/9312 tok/s;  12514 sec
[2021-03-31 15:31:32,893 INFO] Step 84150/100000; acc:  51.32; ppl:  7.39; xent: 2.00; lr: 0.06250; 4830/9367 tok/s;  12524 sec
[2021-03-31 15:31:43,734 INFO] Step 84200/100000; acc:  49.01; ppl:  8.48; xent: 2.14; lr: 0.06250; 4711/9248 tok/s;  12535 sec
[2021-03-31 15:31:49,100 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-03-31 15:31:55,196 INFO] Step 84250/100000; acc:  50.96; ppl:  7.76; xent: 2.05; lr: 0.06250; 4818/8645 tok/s;  12546 sec
[2021-03-31 15:32:00,249 INFO] Step 84300/100000; acc:  58.44; ppl:  5.55; xent: 1.71; lr: 0.06250; 3210/7783 tok/s;  12551 sec
[2021-03-31 15:32:04,226 INFO] Step 84350/100000; acc:  62.85; ppl:  4.56; xent: 1.52; lr: 0.06250; 2835/8086 tok/s;  12555 sec
[2021-03-31 15:32:09,193 INFO] Step 84400/100000; acc:  58.79; ppl:  5.19; xent: 1.65; lr: 0.06250; 3708/9024 tok/s;  12560 sec
[2021-03-31 15:32:14,651 INFO] Step 84450/100000; acc:  58.06; ppl:  5.25; xent: 1.66; lr: 0.06250; 4066/9208 tok/s;  12566 sec
[2021-03-31 15:32:21,029 INFO] Step 84500/100000; acc:  54.42; ppl:  6.23; xent: 1.83; lr: 0.06250; 4341/9475 tok/s;  12572 sec
[2021-03-31 15:32:28,022 INFO] Step 84550/100000; acc:  52.99; ppl:  6.63; xent: 1.89; lr: 0.06250; 4535/9383 tok/s;  12579 sec
[2021-03-31 15:32:36,105 INFO] Step 84600/100000; acc:  52.96; ppl:  6.85; xent: 1.92; lr: 0.06250; 4502/9409 tok/s;  12587 sec
[2021-03-31 15:32:45,046 INFO] Step 84650/100000; acc:  51.77; ppl:  7.18; xent: 1.97; lr: 0.06250; 4773/9284 tok/s;  12596 sec
[2021-03-31 15:32:54,955 INFO] Step 84700/100000; acc:  50.74; ppl:  7.72; xent: 2.04; lr: 0.06250; 4756/9398 tok/s;  12606 sec
[2021-03-31 15:33:06,100 INFO] Step 84750/100000; acc:  49.13; ppl:  8.34; xent: 2.12; lr: 0.06250; 4749/9319 tok/s;  12617 sec
[2021-03-31 15:33:10,373 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-03-31 15:33:16,645 INFO] Step 84800/100000; acc:  52.25; ppl:  7.31; xent: 1.99; lr: 0.06250; 4658/8243 tok/s;  12628 sec
[2021-03-31 15:33:20,730 INFO] Step 84850/100000; acc:  61.42; ppl:  4.86; xent: 1.58; lr: 0.06250; 2784/7731 tok/s;  12632 sec
[2021-03-31 15:33:24,619 INFO] Step 84900/100000; acc:  62.07; ppl:  4.68; xent: 1.54; lr: 0.06250; 2962/8469 tok/s;  12636 sec
[2021-03-31 15:33:29,881 INFO] Step 84950/100000; acc:  57.75; ppl:  5.37; xent: 1.68; lr: 0.06250; 3961/8983 tok/s;  12641 sec
[2021-03-31 15:33:35,428 INFO] Step 85000/100000; acc:  57.85; ppl:  5.32; xent: 1.67; lr: 0.06250; 3932/9352 tok/s;  12646 sec
[2021-03-31 15:33:42,188 INFO] Step 85050/100000; acc:  54.52; ppl:  6.18; xent: 1.82; lr: 0.06250; 4477/9408 tok/s;  12653 sec
[2021-03-31 15:33:49,414 INFO] Step 85100/100000; acc:  53.20; ppl:  6.60; xent: 1.89; lr: 0.06250; 4468/9401 tok/s;  12660 sec
[2021-03-31 15:33:57,568 INFO] Step 85150/100000; acc:  51.19; ppl:  7.42; xent: 2.00; lr: 0.06250; 4664/9510 tok/s;  12669 sec
[2021-03-31 15:34:06,989 INFO] Step 85200/100000; acc:  51.50; ppl:  7.21; xent: 1.97; lr: 0.06250; 4754/9190 tok/s;  12678 sec
[2021-03-31 15:34:17,630 INFO] Step 85250/100000; acc:  50.36; ppl:  7.92; xent: 2.07; lr: 0.06250; 4617/9070 tok/s;  12689 sec
[2021-03-31 15:34:29,247 INFO] Step 85300/100000; acc:  49.57; ppl:  8.14; xent: 2.10; lr: 0.06250; 4901/9031 tok/s;  12700 sec
[2021-03-31 15:34:32,306 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-03-31 15:34:37,328 INFO] Step 85350/100000; acc:  54.19; ppl:  6.77; xent: 1.91; lr: 0.06250; 4139/8170 tok/s;  12708 sec
[2021-03-31 15:34:41,226 INFO] Step 85400/100000; acc:  61.97; ppl:  4.64; xent: 1.53; lr: 0.06250; 2913/8265 tok/s;  12712 sec
[2021-03-31 15:34:45,526 INFO] Step 85450/100000; acc:  60.26; ppl:  4.97; xent: 1.60; lr: 0.06250; 3220/8585 tok/s;  12717 sec
[2021-03-31 15:34:50,729 INFO] Step 85500/100000; acc:  57.97; ppl:  5.27; xent: 1.66; lr: 0.06250; 4074/9177 tok/s;  12722 sec
[2021-03-31 15:34:56,598 INFO] Step 85550/100000; acc:  56.48; ppl:  5.71; xent: 1.74; lr: 0.06250; 4083/9416 tok/s;  12728 sec
[2021-03-31 15:35:03,476 INFO] Step 85600/100000; acc:  54.30; ppl:  6.20; xent: 1.82; lr: 0.06250; 4487/9386 tok/s;  12735 sec
[2021-03-31 15:35:10,968 INFO] Step 85650/100000; acc:  53.30; ppl:  6.62; xent: 1.89; lr: 0.06250; 4597/9304 tok/s;  12742 sec
[2021-03-31 15:35:19,315 INFO] Step 85700/100000; acc:  51.45; ppl:  7.40; xent: 2.00; lr: 0.06250; 4669/9652 tok/s;  12750 sec
[2021-03-31 15:35:28,868 INFO] Step 85750/100000; acc:  51.40; ppl:  7.28; xent: 1.99; lr: 0.06250; 4821/9225 tok/s;  12760 sec
[2021-03-31 15:35:39,327 INFO] Step 85800/100000; acc:  49.36; ppl:  8.34; xent: 2.12; lr: 0.06250; 4771/9438 tok/s;  12770 sec
[2021-03-31 15:35:44,866 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-03-31 15:35:52,250 INFO] Step 85850/100000; acc:  50.20; ppl:  7.91; xent: 2.07; lr: 0.06250; 4813/8558 tok/s;  12783 sec
[2021-03-31 15:35:57,591 INFO] Step 85900/100000; acc:  57.70; ppl:  5.67; xent: 1.74; lr: 0.06250; 3270/7967 tok/s;  12789 sec
[2021-03-31 15:36:01,484 INFO] Step 85950/100000; acc:  63.33; ppl:  4.45; xent: 1.49; lr: 0.06250; 2929/8268 tok/s;  12793 sec
[2021-03-31 15:36:06,205 INFO] Step 86000/100000; acc:  59.26; ppl:  5.03; xent: 1.62; lr: 0.06250; 3490/8854 tok/s;  12797 sec
[2021-03-31 15:36:11,587 INFO] Step 86050/100000; acc:  57.98; ppl:  5.30; xent: 1.67; lr: 0.06250; 4010/9087 tok/s;  12803 sec
[2021-03-31 15:36:17,698 INFO] Step 86100/100000; acc:  54.68; ppl:  6.19; xent: 1.82; lr: 0.06250; 4251/9572 tok/s;  12809 sec
[2021-03-31 15:36:24,702 INFO] Step 86150/100000; acc:  53.94; ppl:  6.32; xent: 1.84; lr: 0.06250; 4536/9170 tok/s;  12816 sec
[2021-03-31 15:36:32,333 INFO] Step 86200/100000; acc:  53.38; ppl:  6.68; xent: 1.90; lr: 0.06250; 4570/9632 tok/s;  12823 sec
[2021-03-31 15:36:41,377 INFO] Step 86250/100000; acc:  51.70; ppl:  7.23; xent: 1.98; lr: 0.06250; 4642/9182 tok/s;  12832 sec
[2021-03-31 15:36:51,056 INFO] Step 86300/100000; acc:  51.47; ppl:  7.27; xent: 1.98; lr: 0.06250; 4761/9403 tok/s;  12842 sec
[2021-03-31 15:37:01,913 INFO] Step 86350/100000; acc:  49.10; ppl:  8.37; xent: 2.13; lr: 0.06250; 4787/9351 tok/s;  12853 sec
[2021-03-31 15:37:06,002 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-03-31 15:37:14,054 INFO] Step 86400/100000; acc:  51.13; ppl:  7.67; xent: 2.04; lr: 0.06250; 4747/8396 tok/s;  12865 sec
[2021-03-31 15:37:17,989 INFO] Step 86450/100000; acc:  61.24; ppl:  4.93; xent: 1.60; lr: 0.06250; 2845/7806 tok/s;  12869 sec
[2021-03-31 15:37:21,919 INFO] Step 86500/100000; acc:  63.31; ppl:  4.49; xent: 1.50; lr: 0.06250; 2889/8224 tok/s;  12873 sec
[2021-03-31 15:37:26,871 INFO] Step 86550/100000; acc:  59.24; ppl:  5.05; xent: 1.62; lr: 0.06250; 3792/9176 tok/s;  12878 sec
[2021-03-31 15:37:32,217 INFO] Step 86600/100000; acc:  57.38; ppl:  5.43; xent: 1.69; lr: 0.06250; 4081/9398 tok/s;  12883 sec
[2021-03-31 15:37:38,801 INFO] Step 86650/100000; acc:  54.20; ppl:  6.31; xent: 1.84; lr: 0.06250; 4311/9442 tok/s;  12890 sec
[2021-03-31 15:37:45,803 INFO] Step 86700/100000; acc:  53.42; ppl:  6.48; xent: 1.87; lr: 0.06250; 4565/9389 tok/s;  12897 sec
[2021-03-31 15:37:53,868 INFO] Step 86750/100000; acc:  53.07; ppl:  6.80; xent: 1.92; lr: 0.06250; 4562/9422 tok/s;  12905 sec
[2021-03-31 15:38:03,033 INFO] Step 86800/100000; acc:  51.49; ppl:  7.15; xent: 1.97; lr: 0.06250; 4689/9269 tok/s;  12914 sec
[2021-03-31 15:38:13,068 INFO] Step 86850/100000; acc:  50.57; ppl:  7.69; xent: 2.04; lr: 0.06250; 4727/9385 tok/s;  12924 sec
[2021-03-31 15:38:24,195 INFO] Step 86900/100000; acc:  49.42; ppl:  8.25; xent: 2.11; lr: 0.06250; 4905/9336 tok/s;  12935 sec
[2021-03-31 15:38:26,859 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-03-31 15:38:34,393 INFO] Step 86950/100000; acc:  52.48; ppl:  7.31; xent: 1.99; lr: 0.06250; 4394/7946 tok/s;  12945 sec
[2021-03-31 15:38:38,440 INFO] Step 87000/100000; acc:  61.66; ppl:  4.73; xent: 1.55; lr: 0.06250; 2830/7755 tok/s;  12949 sec
[2021-03-31 15:38:42,508 INFO] Step 87050/100000; acc:  61.24; ppl:  4.81; xent: 1.57; lr: 0.06250; 3072/8476 tok/s;  12954 sec
[2021-03-31 15:38:47,739 INFO] Step 87100/100000; acc:  58.60; ppl:  5.06; xent: 1.62; lr: 0.06250; 3947/9091 tok/s;  12959 sec
[2021-03-31 15:38:53,417 INFO] Step 87150/100000; acc:  56.70; ppl:  5.63; xent: 1.73; lr: 0.06250; 3982/9326 tok/s;  12964 sec
[2021-03-31 15:39:00,184 INFO] Step 87200/100000; acc:  54.80; ppl:  6.12; xent: 1.81; lr: 0.06250; 4486/9455 tok/s;  12971 sec
[2021-03-31 15:39:07,416 INFO] Step 87250/100000; acc:  53.30; ppl:  6.58; xent: 1.88; lr: 0.06250; 4534/9343 tok/s;  12978 sec
[2021-03-31 15:39:15,735 INFO] Step 87300/100000; acc:  51.17; ppl:  7.50; xent: 2.02; lr: 0.06250; 4590/9411 tok/s;  12987 sec
[2021-03-31 15:39:25,201 INFO] Step 87350/100000; acc:  51.83; ppl:  7.14; xent: 1.97; lr: 0.06250; 4778/9274 tok/s;  12996 sec
[2021-03-31 15:39:35,390 INFO] Step 87400/100000; acc:  50.25; ppl:  7.91; xent: 2.07; lr: 0.06250; 4782/9293 tok/s;  13006 sec
[2021-03-31 15:39:47,337 INFO] Step 87450/100000; acc:  49.64; ppl:  8.11; xent: 2.09; lr: 0.06250; 4679/8967 tok/s;  13018 sec
[2021-03-31 15:39:48,897 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-03-31 15:39:55,032 INFO] Step 87500/100000; acc:  55.12; ppl:  6.49; xent: 1.87; lr: 0.06250; 4180/7928 tok/s;  13026 sec
[2021-03-31 15:39:58,888 INFO] Step 87550/100000; acc:  62.24; ppl:  4.57; xent: 1.52; lr: 0.06250; 2908/8248 tok/s;  13030 sec
[2021-03-31 15:40:03,258 INFO] Step 87600/100000; acc:  60.48; ppl:  4.94; xent: 1.60; lr: 0.06250; 3335/8831 tok/s;  13034 sec
[2021-03-31 15:40:08,626 INFO] Step 87650/100000; acc:  57.92; ppl:  5.29; xent: 1.67; lr: 0.06250; 3975/8950 tok/s;  13040 sec
[2021-03-31 15:40:14,680 INFO] Step 87700/100000; acc:  56.12; ppl:  5.78; xent: 1.75; lr: 0.06250; 4097/9296 tok/s;  13046 sec
[2021-03-31 15:40:21,507 INFO] Step 87750/100000; acc:  54.48; ppl:  6.16; xent: 1.82; lr: 0.06250; 4480/9401 tok/s;  13053 sec
[2021-03-31 15:40:29,053 INFO] Step 87800/100000; acc:  54.04; ppl:  6.43; xent: 1.86; lr: 0.06250; 4553/9415 tok/s;  13060 sec
[2021-03-31 15:40:37,711 INFO] Step 87850/100000; acc:  50.38; ppl:  7.74; xent: 2.05; lr: 0.06250; 4710/9302 tok/s;  13069 sec
[2021-03-31 15:40:47,285 INFO] Step 87900/100000; acc:  51.82; ppl:  7.09; xent: 1.96; lr: 0.06250; 4752/9292 tok/s;  13078 sec
[2021-03-31 15:40:58,084 INFO] Step 87950/100000; acc:  49.02; ppl:  8.33; xent: 2.12; lr: 0.06250; 4687/9257 tok/s;  13089 sec
[2021-03-31 15:41:11,296 INFO] Step 88000/100000; acc:  50.67; ppl:  7.81; xent: 2.06; lr: 0.06250; 4721/8589 tok/s;  13102 sec
[2021-03-31 15:41:11,297 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-03-31 15:41:15,782 INFO] Step 88050/100000; acc:  60.80; ppl:  5.08; xent: 1.63; lr: 0.06250; 3211/7644 tok/s;  13107 sec
[2021-03-31 15:41:19,718 INFO] Step 88100/100000; acc:  63.20; ppl:  4.44; xent: 1.49; lr: 0.06250; 2939/8094 tok/s;  13111 sec
[2021-03-31 15:41:24,466 INFO] Step 88150/100000; acc:  59.75; ppl:  4.99; xent: 1.61; lr: 0.06250; 3568/9002 tok/s;  13116 sec
[2021-03-31 15:41:29,799 INFO] Step 88200/100000; acc:  57.26; ppl:  5.41; xent: 1.69; lr: 0.06250; 3965/9137 tok/s;  13121 sec
[2021-03-31 15:41:36,025 INFO] Step 88250/100000; acc:  54.58; ppl:  6.22; xent: 1.83; lr: 0.06250; 4303/9635 tok/s;  13127 sec
[2021-03-31 15:41:43,149 INFO] Step 88300/100000; acc:  54.26; ppl:  6.30; xent: 1.84; lr: 0.06250; 4498/9240 tok/s;  13134 sec
[2021-03-31 15:41:50,817 INFO] Step 88350/100000; acc:  53.62; ppl:  6.52; xent: 1.87; lr: 0.06250; 4534/9517 tok/s;  13142 sec
[2021-03-31 15:42:00,054 INFO] Step 88400/100000; acc:  51.40; ppl:  7.32; xent: 1.99; lr: 0.06250; 4607/9165 tok/s;  13151 sec
[2021-03-31 15:42:09,886 INFO] Step 88450/100000; acc:  51.56; ppl:  7.34; xent: 1.99; lr: 0.06250; 4730/9263 tok/s;  13161 sec
[2021-03-31 15:42:20,828 INFO] Step 88500/100000; acc:  48.73; ppl:  8.54; xent: 2.14; lr: 0.06250; 4860/9376 tok/s;  13172 sec
[2021-03-31 15:42:23,545 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-03-31 15:42:32,411 INFO] Step 88550/100000; acc:  51.73; ppl:  7.47; xent: 2.01; lr: 0.06250; 4652/8242 tok/s;  13183 sec
[2021-03-31 15:42:36,373 INFO] Step 88600/100000; acc:  61.79; ppl:  4.73; xent: 1.55; lr: 0.06250; 2833/7919 tok/s;  13187 sec
[2021-03-31 15:42:40,413 INFO] Step 88650/100000; acc:  62.19; ppl:  4.68; xent: 1.54; lr: 0.06250; 2921/8290 tok/s;  13191 sec
[2021-03-31 15:42:45,409 INFO] Step 88700/100000; acc:  60.55; ppl:  4.71; xent: 1.55; lr: 0.06250; 3840/9142 tok/s;  13196 sec
[2021-03-31 15:42:50,936 INFO] Step 88750/100000; acc:  56.54; ppl:  5.70; xent: 1.74; lr: 0.06250; 4035/9096 tok/s;  13202 sec
[2021-03-31 15:42:57,547 INFO] Step 88800/100000; acc:  53.47; ppl:  6.45; xent: 1.86; lr: 0.06250; 4338/9533 tok/s;  13209 sec
[2021-03-31 15:43:04,650 INFO] Step 88850/100000; acc:  54.37; ppl:  6.25; xent: 1.83; lr: 0.06250; 4636/9313 tok/s;  13216 sec
[2021-03-31 15:43:12,821 INFO] Step 88900/100000; acc:  52.69; ppl:  6.96; xent: 1.94; lr: 0.06250; 4453/9336 tok/s;  13224 sec
[2021-03-31 15:43:22,046 INFO] Step 88950/100000; acc:  51.70; ppl:  7.13; xent: 1.96; lr: 0.06250; 4784/9375 tok/s;  13233 sec
[2021-03-31 15:43:31,882 INFO] Step 89000/100000; acc:  50.71; ppl:  7.63; xent: 2.03; lr: 0.06250; 4771/9522 tok/s;  13243 sec
[2021-03-31 15:43:43,213 INFO] Step 89050/100000; acc:  49.06; ppl:  8.36; xent: 2.12; lr: 0.06250; 4836/9166 tok/s;  13254 sec
[2021-03-31 15:43:44,596 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-03-31 15:43:52,807 INFO] Step 89100/100000; acc:  53.21; ppl:  7.05; xent: 1.95; lr: 0.06250; 4362/7989 tok/s;  13264 sec
[2021-03-31 15:43:56,818 INFO] Step 89150/100000; acc:  62.62; ppl:  4.56; xent: 1.52; lr: 0.06250; 2815/7775 tok/s;  13268 sec
[2021-03-31 15:44:01,071 INFO] Step 89200/100000; acc:  60.63; ppl:  4.99; xent: 1.61; lr: 0.06250; 3110/8658 tok/s;  13272 sec
[2021-03-31 15:44:06,319 INFO] Step 89250/100000; acc:  59.27; ppl:  4.89; xent: 1.59; lr: 0.06250; 3927/9028 tok/s;  13277 sec
[2021-03-31 15:44:11,905 INFO] Step 89300/100000; acc:  56.69; ppl:  5.70; xent: 1.74; lr: 0.06250; 4256/9468 tok/s;  13283 sec
[2021-03-31 15:44:18,782 INFO] Step 89350/100000; acc:  54.09; ppl:  6.28; xent: 1.84; lr: 0.06250; 4337/9389 tok/s;  13290 sec
[2021-03-31 15:44:26,027 INFO] Step 89400/100000; acc:  53.63; ppl:  6.48; xent: 1.87; lr: 0.06250; 4561/9353 tok/s;  13297 sec
[2021-03-31 15:44:34,592 INFO] Step 89450/100000; acc:  51.53; ppl:  7.39; xent: 2.00; lr: 0.06250; 4627/9300 tok/s;  13306 sec
[2021-03-31 15:44:43,975 INFO] Step 89500/100000; acc:  52.21; ppl:  6.96; xent: 1.94; lr: 0.06250; 4771/9377 tok/s;  13315 sec
[2021-03-31 15:44:54,421 INFO] Step 89550/100000; acc:  49.72; ppl:  8.15; xent: 2.10; lr: 0.06250; 4726/9303 tok/s;  13325 sec
[2021-03-31 15:45:06,070 INFO] Step 89600/100000; acc:  49.97; ppl:  8.01; xent: 2.08; lr: 0.06250; 4785/9163 tok/s;  13337 sec
[2021-03-31 15:45:06,079 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-03-31 15:45:13,182 INFO] Step 89650/100000; acc:  56.25; ppl:  6.15; xent: 1.82; lr: 0.06250; 4134/7726 tok/s;  13344 sec
[2021-03-31 15:45:17,056 INFO] Step 89700/100000; acc:  62.54; ppl:  4.57; xent: 1.52; lr: 0.06250; 2829/8131 tok/s;  13348 sec
[2021-03-31 15:45:21,493 INFO] Step 89750/100000; acc:  59.99; ppl:  5.05; xent: 1.62; lr: 0.06250; 3498/8831 tok/s;  13353 sec
[2021-03-31 15:45:26,829 INFO] Step 89800/100000; acc:  58.28; ppl:  5.17; xent: 1.64; lr: 0.06250; 3935/9092 tok/s;  13358 sec
[2021-03-31 15:45:32,898 INFO] Step 89850/100000; acc:  55.73; ppl:  5.92; xent: 1.78; lr: 0.06250; 4180/9497 tok/s;  13364 sec
[2021-03-31 15:45:39,836 INFO] Step 89900/100000; acc:  54.34; ppl:  6.16; xent: 1.82; lr: 0.06250; 4507/9464 tok/s;  13371 sec
[2021-03-31 15:45:47,338 INFO] Step 89950/100000; acc:  54.04; ppl:  6.34; xent: 1.85; lr: 0.06250; 4479/9393 tok/s;  13378 sec
[2021-03-31 15:45:56,240 INFO] Step 90000/100000; acc:  50.52; ppl:  7.68; xent: 2.04; lr: 0.03125; 4722/9196 tok/s;  13387 sec
[2021-03-31 15:45:56,240 INFO] Loading ParallelCorpus(/content/Dev_RDF_all.txt, /content/Dev_TEXT_all.txt, align=None)...
[2021-03-31 15:46:01,884 INFO] Validation perplexity: 6.05639
[2021-03-31 15:46:01,884 INFO] Validation accuracy: 58.8283
